Close,High,Low,Open,Volume
TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK
2505.001708984375,2531.027700766031,2491.988713093547,2518.0147048752033,54544000
2518.0146484375,2524.52114623708,2498.4951550387595,2524.52114623708,53484100
2518.0146484375,2531.02764403666,2505.00165283834,2524.52114623708,62121300
2511.50830078125,2518.0147989698025,2491.9888062155924,2511.50830078125,37990600
2485.482177734375,2531.02766266668,2433.4301949545975,2524.521164819208,87594500
2498.4951171875,2518.0146102905273,2459.4561309814453,2465.962628682454,61613600
2485.482177734375,2537.5341605141525,2459.456186344486,2511.5081691242635,169594500
2583.07958984375,2583.07958984375,2505.00161735477,2511.5081150621854,121327700
2589.58642578125,2609.1059214529682,2570.066930109532,2570.066930109532,96453900
2583.07958984375,2635.13157150307,2570.0665944289203,2609.1055806734103,98381900
2648.144775390625,2765.261743344019,2622.1187825120933,2654.651273610258,270804800
2667.6640625,2719.716044207317,2615.6120807926827,2680.677057926829,143787700
2771.768310546875,2771.768310546875,2674.1708348233933,2771.768310546875,95845300
2674.170654296875,2713.209641950844,2654.651160469891,2700.196646066188,131505700
2732.728759765625,2732.728759765625,2661.1572922479536,2661.1572922479536,109258400
2693.68994140625,2726.2224286213013,2674.1704490772195,2719.715931178291,53918600
2706.703125,2713.2096228966348,2687.183631310096,2713.2096228966348,73777600
2726.22265625,2726.22265625,2693.690166318616,2719.716158263723,47233600
2680.67724609375,2732.729231454794,2680.67724609375,2732.729231454794,69990500
2674.170654296875,2700.196646066188,2661.1576584122186,2700.196646066188,49795000
2719.716064453125,2719.716064453125,2680.6770778820273,2687.1835756438772,53817300
2765.261474609375,2784.7809673713236,2713.2094939108456,2732.7289866727942,85360000
2823.81982421875,2830.3263215095767,2771.767845892137,2797.7938350554437,108887200
2823.81982421875,2849.8458133820563,2810.8068296370966,2823.81982421875,90945600
2752.248779296875,2927.924233294548,2752.248779296875,2823.820260555186,123234300
2960.456298828125,2973.469293548249,2830.326351626889,2830.326351626889,138151900
2843.339599609375,2914.91107694508,2843.339599609375,2895.391583126251,97621900
2778.2744140625,2849.8458860875294,2778.2744140625,2830.326393717067,108295900
2810.806884765625,2830.326377020942,2784.7808950918693,2810.806884765625,77484900
2830.326904296875,2836.8334029274424,2797.7944111440374,2823.8204056663076,58295600
2862.859130859375,2862.8591308593745,2823.820142711292,2836.833138760653,64572500
2843.339599609375,2882.378587247032,2817.3136078509365,2869.365591367813,65888400
2810.806884765625,2843.33937185782,2778.2743976734305,2817.313382184064,71874800
2784.78125,2830.3267377336447,2771.768253504673,2830.3267377336447,91165100
2752.248779296875,2804.3007656665554,2713.2097895196143,2784.7812707779253,123190100
2661.15771484375,2752.248687967986,2641.6382206028425,2739.235691807381,126444800
2693.68994140625,2726.2224286213013,2661.1574541911987,2693.68994140625,125421200
2765.261474609375,2771.7679721966915,2706.7029963235295,2726.222489085478,199163900
2693.68994140625,2778.2744081653836,2680.6769465202296,2765.2614132793633,117134200
2706.703125,2713.2096228966348,2674.170635516827,2706.703125,90760300
2745.742431640625,2745.742431640625,2654.651450496149,2726.2229356810944,135968200
2745.742431640625,2765.2619276001556,2706.703439721564,2719.7164370279174,77672300
2745.742431640625,2758.7554289469786,2732.7294343342714,2745.742431640625,85476500
2739.235595703125,2752.2485914071776,2713.2096042950193,2732.7290978510987,55203100
2693.68994140625,2732.728926064312,2680.6769465202296,2732.728926064312,86940700
2713.209716796875,2726.222713040505,2680.6772261877995,2693.6902224314294,89405700
2739.235595703125,2758.7550892592044,2700.196608590966,2706.703106442993,119001300
2706.703125,2739.235614483173,2687.183631310096,2700.1966271033652,73019400
2732.728759765625,2739.2352568126857,2680.6767833891367,2680.6767833891367,67797200
2732.728759765625,2758.754747953869,2719.715765671503,2732.728759765625,49860400
2758.7548828125,2758.7548828125,2726.222395986881,2739.2353907171287,48004000
2739.235595703125,2758.7550892592044,2693.69011073894,2758.7550892592044,80888800
2706.703125,2739.235614483173,2706.703125,2732.7291165865386,64125200
2635.131591796875,2706.7030671296297,2622.118596281829,2700.1965693721068,120404300
2635.131591796875,2661.157582826968,2589.586107494213,2635.131591796875,123714900
2583.07958984375,2635.13157150307,2570.0665944289203,2635.13157150307,107944800
2693.68994140625,2706.702936292271,2602.5989772041066,2602.5989772041066,113131600
2661.15771484375,2745.7421898876833,2654.6512167634473,2693.690205245263,138669100
2732.728759765625,2758.754747953869,2687.183280436198,2687.183280436198,74240200
2706.703125,2745.7421123798076,2700.1966271033652,2700.1966271033652,88244400
2732.728759765625,2745.741753859747,2667.663789295015,2706.702771577381,97627500
2752.248779296875,2778.274772481715,2732.7292844082444,2765.261775889295,159174700
2752.248779296875,2765.261775889295,2713.2097895196143,2752.248779296875,84251000
2758.7548828125,2765.261380177624,2726.222395986881,2732.728893352005,78037000
2784.78125,2784.78125,2713.209769275701,2726.222765771028,106582800
2765.261474609375,2778.2744697840076,2745.741981847427,2745.741981847427,66963300
2791.287353515625,2823.8198401533364,2752.2483695503715,2752.2483695503715,130275100
2804.30078125,2862.8592662412993,2778.2747879205335,2791.2877845852668,137113000
2849.84619140625,2856.3526895601453,2804.3007043289813,2836.833195098459,58639700
2836.832763671875,2862.858752329415,2836.832763671875,2849.845758000645,69761200
2797.794189453125,2830.3266800281613,2784.7811932231107,2817.313683798147,64563500
2739.235595703125,2797.7940763713627,2732.7290978510987,2784.7810806673097,83690900
2732.728759765625,2758.754747953869,2713.209268624442,2745.741753859747,50796000
2706.703125,2752.2486102764424,2700.1966271033652,2719.716120793269,33361000
2706.703125,2719.716120793269,2680.6771334134614,2713.2096228966348,95073200
2693.68994140625,2706.702936292271,2680.6769465202296,2687.18344396324,77235200
2719.716064453125,2726.2225622149745,2693.6900734057267,2700.196571167576,95797800
2739.235595703125,2765.2615871112307,2719.7161021470456,2732.7290978510987,127750100
2758.7548828125,2765.261380177624,2732.728893352005,2732.728893352005,62848500
2752.248779296875,2771.768274185505,2745.7422810006647,2765.261775889295,47811100
2732.728759765625,2765.26124500093,2732.728759765625,2752.248250906808,39787500
2732.728759765625,2758.754747953869,2719.715765671503,2739.2352568126857,49146300
2739.235595703125,2758.7550892592044,2726.222599999072,2732.7290978510987,32147200
2745.742431640625,2758.7554289469786,2726.2229356810944,2732.7294343342714,44928300
2732.728759765625,2745.741753859747,2726.222262718564,2732.728759765625,70646400
2726.22265625,2745.742150208831,2719.716158263723,2719.716158263723,51043000
2758.7548828125,2771.767877542748,2739.2353907171287,2745.7418880822524,59171100
2752.248779296875,2765.261775889295,2745.7422810006647,2745.7422810006647,63978700
2745.742431640625,2765.2619276001556,2739.235932987448,2752.248930293802,87255800
2732.728759765625,2758.754747953869,2732.728759765625,2752.248250906808,40526400
2732.728759765625,2758.754747953869,2726.222262718564,2732.728759765625,65592600
2700.196533203125,2739.235519225339,2680.677040192018,2732.7290215549697,142513800
2700.196533203125,2706.703030873494,2667.6640448512803,2680.677040192018,94570400
2700.196533203125,2732.7290215549697,2687.183537862387,2700.196533203125,56762000
2784.78125,2797.794246495327,2713.209769275701,2713.209769275701,73529000
2680.67724609375,2791.287714985968,2674.1707479236197,2765.2617223054463,142550300
2726.22265625,2745.742150208831,2687.183668332339,2719.716158263723,197201200
2576.572998046875,2635.1314752752132,2544.0405106977983,2635.1314752752132,244873100
2465.962646484375,2524.521126216194,2368.365180264677,2505.0016329722544,331538800
2498.4951171875,2570.0665918986,2446.443135579427,2491.9886194864907,214754300
2602.598876953125,2622.1183685302735,2537.533905029297,2537.533905029297,195298100
2602.598876953125,2628.6248657226565,2570.066390991211,2570.066390991211,84236700
2583.07958984375,2622.11857608824,2576.573092136335,2615.612078380825,98115300
2557.053466796875,2583.0794562808123,2550.5469694258904,2570.0664615388437,82463000
2570.066650390625,2583.0796460888055,2544.0406589942645,2550.5471568433545,69602800
2563.560302734375,2583.079797425246,2550.547306273794,2557.053804504085,108352600
2478.975830078125,2557.0538089782235,2446.4433388697507,2537.5343142531988,91265600
2491.98876953125,2491.98876953125,2452.949780974625,2452.949780974625,65999500
2498.4951171875,2511.508112589518,2485.4821217854815,2505.001614888509,61860400
2498.4951171875,2524.521107991536,2491.9886194864907,2491.9886194864907,73215900
2459.456298828125,2537.5342765687005,2452.9498006830772,2485.482291408317,145322000
2511.50830078125,2537.5342935354597,2478.9758098384877,2485.48230802704,96825100
2544.04052734375,2576.5730149056903,2478.975552219869,2485.482049732257,68873200
2576.572998046875,2602.5989879261365,2531.0275157581677,2537.534013227983,56831800
2544.04052734375,2576.5730149056903,2537.5340298313617,2557.053522368526,67135100
2505.001708984375,2531.027700766031,2485.4822151481335,2531.027700766031,74498300
2563.560302734375,2563.560302734375,2511.508316892053,2524.521313352633,80253900
2576.572998046875,2589.5859929865055,2544.0405106977983,2557.053505637429,73229000
2583.07958984375,2583.07958984375,2537.5341058918452,2550.5471013066754,85397800
2550.54736328125,2583.0798551598373,2544.0408649055325,2544.0408649055325,53216800
2556.679931640625,2576.2964017043637,2504.369344803988,2510.9081681585676,58982800
2497.830322265625,2556.67972776403,2497.830322265625,2556.67972776403,111038700
2484.752685546875,2543.6020912571958,2484.752685546875,2517.446799830386,64957800
2438.981201171875,2484.7529663413206,2425.903553980605,2452.058848363145,88601300
2471.675048828125,2517.446808991609,2458.5974030671296,2484.7526945891204,65390700
2452.058837890625,2471.67530859375,2432.4423671874997,2432.4423671874997,53482700
2412.82568359375,2478.2139135014395,2399.748037612212,2478.2139135014395,46232300
2438.981201171875,2458.59767195878,2399.7482595980646,2412.825906789335,48998200
2504.368896484375,2510.907718668407,2465.135963380181,2465.135963380181,39654200
2576.296142578125,2589.3737879719224,2491.2914475184407,2504.369092912238,126802300
2602.451416015625,2628.6067066288474,2576.2961254024026,2576.2961254024026,128649100
2602.451416015625,2602.451416015625,2602.451416015625,2602.451416015625,0
2582.835205078125,2608.990498294106,2563.2187351661396,2582.835205078125,71660600
2582.835205078125,2602.451674990111,2537.0634419501584,2537.0634419501584,68494500
2582.835205078125,2635.1457915100873,2576.29638177413,2589.3740283821203,74018400
2615.529296875,2622.068120117188,2589.37400390625,2595.912827148438,44136900
2628.607177734375,2635.146001559585,2608.9907062587454,2615.5295300839553,85713200
2615.529296875,2635.1457666015626,2589.37400390625,2635.1457666015626,44608000
2589.373779296875,2615.5290699968436,2582.834956621883,2589.373779296875,47226300
2589.373779296875,2595.912601971867,2563.2184885969064,2563.2184885969064,45738500
2582.835205078125,2595.9128516861156,2569.757558470135,2569.757558470135,64704600
2582.835205078125,2615.5293215981014,2582.835205078125,2595.9128516861156,42188800
2595.912353515625,2615.528819663098,2589.3735314664673,2602.4511755647827,45793400
2589.373779296875,2622.0678926718356,2582.834956621883,2589.373779296875,56558200
2595.912353515625,2602.4511755647827,2563.218243269836,2576.295887368152,53435400
2504.368896484375,2576.2959405087304,2497.8300743003424,2563.2182961406656,101523500
2510.907958984375,2537.063250223796,2471.675022125244,2484.7526677449546,77653500
2556.679931640625,2582.8352250589433,2517.4469915131476,2517.4469915131476,113430200
2550.14111328125,2576.2964067508015,2543.602289913862,2576.2964067508015,47799100
2576.296142578125,2589.3737879719224,2523.9855610029344,2550.1408517905297,60944600
2543.60205078125,2563.218519039203,2537.0632280285986,2550.140873533901,47240400
2523.98583984375,2556.6799569401715,2523.98583984375,2523.98583984375,30060700
2530.524658203125,2563.218775234173,2523.9858347969152,2530.524658203125,57849200
2576.296142578125,2602.45143336572,2550.1408517905297,2556.679674487428,77648400
2582.835205078125,2602.451674990111,2550.141088558149,2576.29638177413,73895600
2582.835205078125,2595.9128516861156,2550.141088558149,2550.141088558149,59225000
2589.373779296875,2589.373779296875,2556.6796659219144,2576.2961339468907,52999700
2563.218994140625,2589.3742899992026,2563.218994140625,2569.7578181052695,66017500
2530.524658203125,2563.218775234173,2523.9858347969152,2550.141128421754,115706000
2530.524658203125,2556.6799518279636,2523.9858347969152,2530.524658203125,78090700
2543.60205078125,2556.679696286552,2523.9855825232967,2530.5244052759476,91636700
2563.218994140625,2563.218994140625,2550.141346211336,2563.218994140625,54547600
2523.98583984375,2550.1411335208873,2510.908193005181,2550.1411335208873,146309400
2523.98583984375,2523.98583984375,2523.98583984375,2523.98583984375,0
2530.524658203125,2543.602305015544,2510.908187984496,2537.0634816093348,127779400
2530.524658203125,2543.602305015544,2517.4470113907055,2543.602305015544,80814700
2530.524658203125,2537.0634816093348,2517.4470113907055,2523.9858347969152,26820400
2537.0634765625,2543.6022999557026,2523.9858297760957,2537.0634765625,49368500
2537.0634765625,2543.6022999557026,2517.447006382893,2537.0634765625,74260200
2510.907958984375,2530.5244274139404,2504.36913617452,2523.9856046040854,122760100
2510.907958984375,2530.5244274139404,2504.36913617452,2504.36913617452,71119600
2530.524658203125,2543.602305015544,2517.4470113907055,2517.4470113907055,54712100
2517.44677734375,2550.1408913352275,2517.44677734375,2523.9856001420458,65928100
2517.44677734375,2543.602068536932,2510.9079545454547,2530.524422940341,79662500
2504.368896484375,2530.524185220504,2504.368896484375,2530.524185220504,59748700
2517.44677734375,2530.524422940341,2491.2914861505683,2497.8303089488636,92350100
2563.218994140625,2563.218994140625,2517.447226388114,2523.9860503527584,99064100
2582.835205078125,2582.835205078125,2543.6022652541537,2563.2187351661396,61945400
2537.0634765625,2569.7575935285117,2537.0634765625,2563.2187701353096,31336300
2589.373779296875,2589.373779296875,2537.063197896938,2589.373779296875,83224900
2582.835205078125,2608.990498294106,2556.6799118621443,2595.9128516861156,70318300
2582.835205078125,2595.9128516861156,2563.2187351661396,2576.29638177413,54433000
2648.223388671875,2661.3010350356867,2582.8351568528165,2582.8351568528165,122779100
2641.684326171875,2667.8396165300123,2622.067858403272,2635.1455035823406,80434200
2707.07275390625,2713.611576983318,2654.762169289704,2654.762169289704,123306900
2687.456298828125,2707.072768162637,2635.1457139360937,2707.072768162637,123085600
2680.917236328125,2687.4560588557547,2648.223123689977,2680.917236328125,87628300
