Close,High,Low,Open,Volume
ASII.JK,ASII.JK,ASII.JK,ASII.JK,ASII.JK
4460.67333984375,4479.337245031381,4404.681624280857,4460.67333984375,33330500
4423.34619140625,4460.674007367485,4367.354467464399,4404.682283425633,28402600
4311.36279296875,4423.346242136769,4292.69888477408,4404.6823339421,56988600
4311.36279296875,4386.01842574743,4311.36279296875,4367.35451755276,40170800
4367.3544921875,4386.0184002737715,4236.707135583601,4311.362767928686,33947700
4367.3544921875,4423.3462164463135,4367.3544921875,4386.0184002737715,74811900
4386.01904296875,4404.682953789894,4330.027310505319,4367.355132147606,22146000
4386.01904296875,4460.674686253325,4367.355132147606,4367.355132147606,40671600
4442.009765625,4479.337578781513,4404.681952468488,4423.3458590467435,60721800
4386.01904296875,4460.674686253325,4386.01904296875,4442.010775432181,32493100
4367.3544921875,4423.3462164463135,4367.3544921875,4404.682308360042,42944400
4442.009765625,4516.665391938025,4367.354139311975,4367.354139311975,81945000
4404.68212890625,4460.673850883872,4404.68212890625,4460.673850883872,40174400
4479.337890625,4498.001798502604,4423.346166992187,4442.010074869791,40364100
4479.337890625,4553.993522135416,4460.673982747396,4516.665706380209,44636200
4498.00146484375,4516.665371336878,4442.0097453643675,4498.00146484375,35612700
4479.337890625,4516.665706380209,4460.673982747396,4498.001798502604,27556300
4423.34619140625,4479.337915348102,4423.34619140625,4479.337915348102,32964500
4460.67333984375,4460.67333984375,4386.017719093227,4442.009434656119,40039500
4535.32958984375,4553.993497620885,4423.346143180942,4442.010050958076,37545800
4665.97705078125,4703.304867187499,4572.657509765625,4591.321417968749,126817700
4665.97705078125,4684.640958984374,4609.9853261718745,4647.313142578125,35138600
4628.64892578125,4703.304553616431,4628.64892578125,4684.640646657635,45556300
4647.31298828125,4684.640803448167,4628.649080697791,4628.649080697791,33965200
4796.6240234375,4833.9518368494655,4684.640583201605,4684.640583201605,101792500
5001.92724609375,5001.92724609375,4852.615985016325,4945.935523189716,182919200
5001.92724609375,5020.591153728428,4945.935523189716,4983.263338459072,45762900
5039.2548828125,5039.2548828125,4983.263161892361,5001.927068865741,64976400
4983.26318359375,5057.918811812383,4927.271462429776,5057.918811812383,62972600
4945.935546875,5020.591177771226,4889.94382370283,5001.927270047169,106341300
4927.271484375,4945.935391512784,4889.943670099432,4927.271484375,132167800
5010.37060546875,5010.37060546875,5010.37060546875,5010.37060546875,82270600
4990.0029296875,5030.737647480867,4928.900852997449,5010.370288584184,95087500
5152.94189453125,5152.94189453125,4949.26830186203,4990.003020395874,96938100
5152.94189453125,5234.411331598938,5132.574535264328,5173.309253798172,52404700
5091.83984375,5173.30928125,5030.737765625,5173.30928125,39596900
5071.47216796875,5112.206884177334,5030.737451760166,5071.47216796875,67576500
5173.30908203125,5173.30908203125,5030.73757189653,5112.2070062592275,42039400
5112.20703125,5214.043824701195,5091.83967255976,5173.309107320717,19445400
5152.94189453125,5173.309253798172,5112.207175997406,5173.309253798172,29480000
5275.1455078125,5336.247579331563,5173.308721947394,5214.043436293437,75548600
5376.982421875,5417.717137192235,5234.410918264678,5315.880348899148,63793800
5376.982421875,5417.717137192235,5336.247706557765,5376.982421875,49261900
5438.08447265625,5438.08447265625,5295.512969627809,5356.615042354284,54136600
5376.982421875,5458.45185250947,5315.880348899148,5458.45185250947,43564900
5376.982421875,5376.982421875,5315.880348899148,5376.982421875,25356200
5376.982421875,5397.349779533617,5275.145633581913,5397.349779533617,27939400
5295.51318359375,5376.982617187499,5295.51318359375,5356.615258789062,23340800
5254.7783203125,5376.982467296512,5254.7783203125,5295.513035973838,154796300
5560.2890625,5702.860576923077,5295.513392857143,5315.88075206044,200252000
5539.92138671875,5641.758176915786,5499.186670639935,5539.92138671875,65282100
5539.92138671875,5580.656102797564,5438.084596521714,5539.92138671875,81991400
5519.55419921875,5519.55419921875,5458.452123212638,5478.819481881343,32704900
5539.92138671875,5539.92138671875,5458.451954561121,5499.186670639935,24893400
5519.55419921875,5539.921557887454,5438.084764543934,5539.921557887454,37558000
5499.18701171875,5560.289089626735,5499.18701171875,5519.5543710214115,23911800
5621.39111328125,5621.39111328125,5499.186958644701,5499.186958644701,34146100
5601.0234375,5621.390795454545,5560.288721590909,5621.390795454545,16414000
5580.65576171875,5601.023118513343,5519.553691334968,5580.65576171875,63892800
5601.0234375,5601.0234375,5519.554005681818,5539.921363636364,12514200
5539.92138671875,5580.656102797564,5519.554028679343,5560.288744758157,24394300
5641.7578125,5682.492525947654,5499.186315433213,5519.55367215704,37629300
5519.55419921875,5621.390992562269,5519.55419921875,5601.023633893566,51199300
5519.55419921875,5560.288916556158,5458.452123212638,5519.55419921875,32156800
5539.92138671875,5621.390818876379,5519.554028679343,5539.92138671875,31726400
5519.55419921875,5580.656275224862,5519.55419921875,5539.921557887454,36422700
5560.2890625,5560.2890625,5499.18698489011,5519.554344093406,37348600
5519.55419921875,5560.288916556158,5458.452123212638,5560.288916556158,20047800
5519.55419921875,5519.55419921875,5458.452123212638,5519.55419921875,34751800
5539.92138671875,5539.92138671875,5499.186670639935,5519.554028679343,35473800
5560.2890625,5560.2890625,5499.18698489011,5519.554344093406,28755500
5519.55419921875,5560.288916556158,5519.55419921875,5560.288916556158,15301300
5539.92138671875,5539.92138671875,5499.186670639935,5519.554028679343,32949200
5519.55419921875,5560.288916556158,5499.186840550046,5519.55419921875,29210200
5539.92138671875,5560.288744758157,5499.186670639935,5519.554028679343,31298400
5499.18701171875,5560.289089626735,5458.452293113425,5519.5543710214115,56060600
5438.08447265625,5519.553902958217,5438.08447265625,5499.186545382725,41698600
5356.615234375,5458.452025903042,5275.1458011525665,5438.0846675974335,68904700
5315.88037109375,5356.615086581059,5254.778297862787,5356.615086581059,64069100
5254.7783203125,5315.880393804506,5193.676246820494,5295.513035973838,64037700
5336.248046875,5376.9827647900765,5214.043893129771,5214.043893129771,40830500
5295.51318359375,5397.3499755859375,5295.51318359375,5376.982617187499,23958900
5376.982421875,5397.349779533617,5295.51299124053,5356.615064216383,38599800
5315.88037109375,5376.982444324713,5295.513013350096,5376.982444324713,27816700
5397.35009765625,5397.35009765625,5275.145944501769,5295.513303360849,28288300
5580.65576171875,5662.125188897126,5478.81897774578,5499.1863345403735,87828900
5601.0234375,5621.390795454545,5539.921363636364,5601.0234375,29425300
5580.65576171875,5580.65576171875,5519.553691334968,5560.288404924156,29463700
5560.2890625,5621.39114010989,5519.554344093406,5539.9217032967035,29272000
5539.92138671875,5580.656102797564,5499.186670639935,5560.288744758157,16646300
5601.0234375,5621.390795454545,5499.186647727272,5560.288721590909,32608000
5580.65576171875,5621.390475307938,5560.288404924156,5580.65576171875,16515100
5601.0234375,5601.0234375,5560.288721590909,5580.656079545454,13781700
5499.18701171875,5601.02380823206,5499.18701171875,5580.656448929398,32076700
5499.18701171875,5519.5543710214115,5417.717574508101,5499.18701171875,42320900
5539.92138671875,5539.92138671875,5458.451954561121,5458.451954561121,27616200
5478.81884765625,5519.553560278229,5438.08413503427,5478.81884765625,32385400
5499.18701171875,5499.18701171875,5417.717574508101,5438.084933810764,24913200
5315.88037109375,5458.45187529933,5295.513013350096,5438.084517555676,69001300
5275.1455078125,5336.247579331563,5234.410793466458,5315.880222158543,34702500
5336.248046875,5376.9827647900765,5254.778611044847,5254.778611044847,37704700
5336.248046875,5376.9827647900765,5315.880687917462,5336.248046875,27624900
5275.1455078125,5376.982293677606,5275.1455078125,5336.247579331563,33278500
5254.7783203125,5295.513035973838,5214.043604651163,5275.145678143169,35673300
5234.4111328125,5295.513208292801,5214.043774319066,5295.513208292801,14871100
5214.0439453125,5254.778663635254,5193.676586151123,5254.778663635254,29937800
5254.7783203125,5315.880393804506,5214.043604651163,5254.7783203125,41993300
5254.7783203125,5275.145678143169,5214.043604651163,5254.7783203125,44502000
5336.248046875,5356.615405832538,5275.145970002385,5275.145970002385,26069500
5376.982421875,5376.982421875,5315.880348899148,5356.615064216383,17384000
5376.982421875,5417.717137192235,5336.247706557765,5376.982421875,23070700
5315.88037109375,5397.349802068367,5315.88037109375,5356.615086581059,18421300
5214.0439453125,5295.513381958008,5173.309226989746,5275.146022796631,49921600
5214.0439453125,5254.778663635254,5173.309226989746,5254.778663635254,32416900
5193.67626953125,5234.4109853707105,5132.574195772058,5214.04362745098,33422100
5132.57421875,5193.676292782738,5132.57421875,5193.676292782738,30225600
5132.57421875,5152.9415767609125,5071.4721447172615,5152.9415767609125,40040900
5152.94189453125,5193.676613065094,5091.839816730484,5152.94189453125,40259300
5132.57421875,5152.9415767609125,5051.104786706349,5091.839502728174,132198700
5132.57421875,5152.9415767609125,5091.839502728174,5112.2068607390875,35517300
5173.30908203125,5193.676440621924,5112.2070062592275,5132.574364849901,31439200
5132.57421875,5214.043650793651,5132.57421875,5173.308934771825,39764900
5051.10498046875,5152.941774429813,5051.10498046875,5132.5744156376,46231100
5051.10498046875,5112.207056845387,5030.737621676537,5051.10498046875,30610900
5091.83984375,5112.207203125,5051.105125,5071.472484375,32700500
5051.10498046875,5132.5744156376,5051.10498046875,5071.472339260962,43217400
5010.37060546875,5091.840046208079,4990.003245283918,5051.1053258384145,31688400
5071.47216796875,5112.206884177334,5051.104809864458,5091.839526073042,20902300
5112.20703125,5173.309107320717,5091.83967255976,5112.20703125,23884400
5051.10498046875,5112.207056845387,5051.10498046875,5112.207056845387,25350100
4949.2685546875,5051.10535622428,4928.901194380144,5030.737995916924,55496200
4908.533203125,5030.737349260892,4908.533203125,4990.002633882261,55924900
4949.2685546875,5010.370635609568,4928.901194380144,4928.901194380144,18104300
4990.0029296875,5071.472365274235,4969.635570790816,5010.370288584184,43718300
4928.900390625,5030.737175555269,4928.900390625,5030.737175555269,36797700
4928.900390625,4990.002461583162,4928.900390625,4949.267747611054,45959600
4927.24462890625,4989.352754480698,4927.24462890625,4968.650045955883,71954600
4947.947265625,4989.352682073744,4927.244557400628,4968.649973849372,32794800
4844.43408203125,4947.947630792602,4823.7313722789795,4906.542211288061,52414600
4844.43408203125,4906.542211288061,4844.43408203125,4865.1367917835205,40295600
4823.7314453125,4968.650415772532,4823.7314453125,4844.434155378219,53751300
4740.919921875,4844.433457287118,4720.217214792576,4823.730750204694,60258300
4720.216796875,4761.622207373904,4678.811386376096,4699.514091625549,56606100
4637.40625,4761.622488839285,4637.40625,4740.919782366072,57516800
4803.02880859375,4844.434229357489,4637.4071255387935,4637.4071255387935,57283100
4782.3251953125,4906.541434151785,4782.3251953125,4823.730608258928,51542400
4740.919921875,4803.028043122271,4699.514507710152,4782.325336039847,18969800
4740.919921875,4782.325336039847,4740.919921875,4761.622628957423,35328800
4803.02880859375,4823.73151897562,4699.515256684402,4761.623387830011,17820800
4782.3251953125,4885.838727678572,4782.3251953125,4844.433314732143,46118000
4803.02880859375,4968.650491648707,4803.02880859375,4885.839650121228,91836500
4803.02880859375,4885.839650121228,4803.02880859375,4844.434229357489,46166200
4885.83935546875,4906.542064602092,4823.731228068724,4844.433937202066,43395900
4906.5419921875,4927.2447010152955,4885.8392833597045,4906.5419921875,29757300
4823.7314453125,4927.244995641095,4782.3260251810625,4906.542285575376,30298200
4740.919921875,4823.730750204694,4699.514507710152,4803.028043122271,38367700
4761.62255859375,4823.730678923233,4740.919851817255,4782.325265370245,20420100
4782.3251953125,4782.3251953125,4740.919782366072,4740.919782366072,15229800
4678.81201171875,4823.7309678339325,4678.81201171875,4823.7309678339325,24673700
4699.5146484375,4740.920063842236,4678.811940735132,4699.5146484375,12066000
4761.62255859375,4844.433385699728,4720.21714504076,4761.62255859375,34814300
4823.7314453125,4823.7314453125,4740.920605049625,4761.623315115344,17422800
4720.216796875,4823.730323122259,4720.216796875,4803.027617872807,27116700
4803.02880859375,4844.434229357489,4720.217967066272,4740.920677448142,22940000
4782.3251953125,4844.433314732143,4761.622488839285,4803.027901785715,17153300
4699.5146484375,4782.325479246972,4678.811940735132,4782.325479246972,36329500
4720.216796875,4740.919502124452,4699.514091625549,4699.514091625549,43425400
4740.919921875,4761.622628957423,4720.217214792576,4720.217214792576,9347300
4658.10888671875,4761.622417534722,4637.406180555556,4740.919711371528,63360900
4596.0009765625,4699.514512070665,4596.0009765625,4699.514512070665,86907600
4575.29833984375,4678.811876944287,4575.29833984375,4637.4064621040725,75070800
4471.78515625,4616.704119646991,4471.78515625,4616.704119646991,161684600
4761.62255859375,4761.62255859375,4513.190077275815,4513.190077275815,145374400
4761.62255859375,4823.730678923233,4740.919851817255,4761.62255859375,57590700
4740.919921875,4803.028043122271,4699.514507710152,4782.325336039847,25787200
4740.919921875,4823.730750204694,4720.217214792576,4720.217214792576,41363700
4699.5146484375,4761.622771544604,4637.406525330397,4761.622771544604,40599000
4699.5146484375,4720.217356139868,4658.109233032765,4699.5146484375,26972000
4637.40625,4699.514369419643,4575.298130580357,4678.811662946428,39510200
4616.70361328125,4699.514440425309,4596.0009064952355,4699.514440425309,19272900
4575.29833984375,4637.4064621040725,4575.29833984375,4596.001047263858,31196600
4658.10888671875,4678.811592881944,4616.703474392361,4637.406180555556,65510200
4678.81201171875,4720.21742775166,4637.40659568584,4658.109303702296,93580400
4637.40625,4678.811662946428,4596.000837053572,4678.811662946428,39134200
4658.10888671875,4678.811592881944,4637.406180555556,4658.10888671875,33668300
4658.10888671875,4720.217005208334,4658.10888671875,4678.811592881944,27178500
4596.0009765625,4637.4063907657655,4533.892855257602,4637.4063907657655,114749900
4596.0009765625,4637.4063907657655,4554.5955623592345,4596.0009765625,38055800
4596.0009765625,4616.703683664133,4554.5955623592345,4596.0009765625,34332400
4637.40625,4637.40625,4596.000837053572,4616.703543526785,31643200
4678.81201171875,4699.514719735204,4616.703887669386,4637.40659568584,36245000
4720.216796875,4720.216796875,4616.703270627741,4658.108681126645,36479600
4637.40625,4720.217075892857,4637.40625,4720.217075892857,37187300
4720.216796875,4761.622207373904,4637.405975877194,4637.405975877194,52008000
4658.10888671875,4761.622417534722,4658.10888671875,4740.919711371528,39167600
4616.70361328125,4699.514440425309,4596.0009064952355,4658.109026853279,39614600
4616.70361328125,4637.4063200672645,4575.298199709221,4637.4063200672645,36777600
4575.29833984375,4616.703754683965,4513.1902175834275,4554.595632423642,75423900
4596.0009765625,4658.109097867399,4575.298269460867,4596.0009765625,39941000
4637.40625,4658.108956473215,4596.000837053572,4596.000837053572,28821000
4575.29833984375,4637.4064621040725,4554.595632423642,4637.4064621040725,79502600
4554.595703125,4575.298410866477,4533.892995383522,4575.298410866477,44840900
4471.78515625,4575.298701533565,4430.379738136574,4554.595992476851,114587100
4451.08203125,4471.784738372093,4409.676617005814,4471.784738372093,71517600
4430.37939453125,4471.784809433411,4388.973979629089,4451.082101982331,52865000
4326.86572265625,4492.487377111991,4326.86572265625,4430.379256691088,169967200
4244.05517578125,4306.163300304878,4202.6497594321645,4264.757883955793,176612600
4202.64990234375,4285.460737857912,4123.979608605296,4264.758028979372,246293300
4181.947265625,4264.758102568069,4161.2445563892325,4202.6499748607675,81025300
4202.64990234375,4202.64990234375,4132.260692156712,4181.947193465209,71861600
4082.57421875,4202.649931066177,4066.012051533976,4202.649931066177,132819200
4223.3525390625,4285.460664636948,4057.7308708639707,4074.2930376838235,165689300
4244.05517578125,4264.757883955793,4181.947051257622,4244.05517578125,79343600
4244.05517578125,4285.4605921303355,4202.6497594321645,4223.352467606707,55358600
4409.67626953125,4409.67626953125,4244.054625605194,4264.757331095951,104840200
4285.46044921875,4430.37940160779,4264.757741734601,4409.676694123641,88826000
4347.568359375,4368.271065848215,4264.757533482143,4285.460239955357,46257400
4409.67626953125,4409.67626953125,4347.568153058979,4347.568153058979,68376900
4388.9736328125,4430.379044442807,4326.86551536704,4388.9736328125,80552600
4306.16357421875,4388.974412184495,4264.758155235877,4388.974412184495,63689100
4244.05517578125,4409.676841177592,4202.6497594321645,4409.676841177592,124120800
4306.16357421875,4306.16357421875,4223.352736253005,4244.0554457444405,75502700
4244.05517578125,4347.568716653964,4202.6497594321645,4306.163300304878,89709800
4306.16357421875,4347.568993201622,4244.0554457444405,4244.0554457444405,41623800
4347.568359375,4388.973772321428,4285.460239955357,4306.162946428572,68374800
4368.27099609375,4388.973702236374,4368.27099609375,4368.27099609375,41938600
4244.05517578125,4368.2714248285065,4223.352467606707,4347.568716653964,81214600
4244.05517578125,4306.163300304878,4202.6497594321645,4264.757883955793,50291500
4285.46044921875,4285.46044921875,4181.946911798007,4244.055034250453,46555200
4326.86572265625,4492.487377111991,4306.163015849282,4409.6765498841205,216020000
4326.86572265625,4388.973843077153,4306.163015849282,4347.568429463217,85412900
4326.86572265625,4368.271136270185,4264.757602235347,4326.86572265625,64835200
4306.16357421875,4368.271702693059,4285.4608647273135,4347.568993201622,57118400
4223.3525390625,4326.866081686581,4223.3525390625,4326.866081686581,53172900
4285.46044921875,4306.163156702898,4223.352326766304,4244.055034250453,29210000
4244.05517578125,4306.163300304878,4223.352467606707,4285.4605921303355,55244400
4264.7578125,4285.46052032767,4244.05510467233,4264.7578125,39983000
4264.7578125,4306.16322815534,4244.05510467233,4264.7578125,63672300
4368.27099609375,4388.973702236374,4264.757465380628,4285.460171523252,79465800
4285.46044921875,4388.973986639493,4285.46044921875,4388.973986639493,164222200
4264.7578125,4347.5686438106795,4264.7578125,4306.16322815534,50943600
4326.86572265625,4347.568429463217,4264.757602235347,4264.757602235347,48398600
4368.27099609375,4368.27099609375,4326.8655838085015,4326.8655838085015,56191300
4430.37939453125,4471.784809433411,4368.271272178008,4388.973979629089,67351800
4451.08203125,4451.08203125,4409.676617005814,4451.08203125,46341000
4430.37939453125,4492.487516884492,4409.676687080169,4492.487516884492,39759600
4388.9736328125,4451.08175025796,4347.568221182193,4451.08175025796,57175300
4368.27099609375,4409.6764083789985,4347.568289951126,4388.973702236374,47174800
4264.7578125,4368.271351638349,4223.35239684466,4368.271351638349,107123600
4306.16357421875,4326.8662837101865,4264.758155235877,4285.4608647273135,42828200
4368.27099609375,4368.27099609375,4285.460171523252,4326.8655838085015,41029100
4347.568359375,4368.271065848215,4306.162946428572,4368.271065848215,39260600
4285.46044921875,4347.568571671195,4264.757741734601,4347.568571671195,48395600
4368.27099609375,4409.6764083789985,4264.757465380628,4264.757465380628,59190300
4223.3525390625,4326.866081686581,4223.3525390625,4285.460664636948,137258300
4244.05517578125,4285.4605921303355,4223.352467606707,4264.757883955793,47211000
4223.3525390625,4264.757956112132,4181.947122012868,4264.757956112132,81583700
4057.730712890625,4202.6496669224325,4032.8874636280293,4181.946959203603,185008500
4099.13623046875,4132.260563644255,4090.8551471748738,4090.8551471748738,57689200
4161.244140625,4202.649554959577,4132.2603505907955,4132.2603505907955,49438000
4066.01171875,4181.946879773422,4066.01171875,4140.541465122199,65796800
4099.13623046875,4123.979480350378,4066.011897293245,4066.011897293245,52139300
4041.168701171875,4123.979535212283,4041.168701171875,4123.979535212283,70877700
4161.244140625,4181.946847792288,4057.730604788557,4074.292770522388,68303100
4264.7578125,4326.86593598301,4123.979399271845,4181.9469811893205,142632100
4285.46044921875,4368.271279155344,4285.46044921875,4326.865864187047,100889100
4326.86572265625,4347.568429463217,4306.163015849282,4326.86572265625,44094400
4223.3525390625,4347.568790211397,4202.649830537684,4347.568790211397,70400000
4181.947265625,4244.055393332302,4161.2445563892325,4223.352684096535,58780600
4244.05517578125,4264.757883955793,4140.541634908536,4202.6497594321645,86738900
4202.64990234375,4285.460737857912,4202.64990234375,4264.758028979372,143316000
4135.826171875,4235.158241505185,4135.826171875,4226.128053356987,264535600
4090.675048828125,4171.946738539942,4090.6750488281255,4126.795799811155,109962400
4253.21875,4262.248938428875,4099.7055467091295,4144.856488853503,149039700
4334.490234375,4343.520422363281,4235.158166503906,4253.218542480468,101492400
4280.30908203125,4361.580773462223,4271.278894094476,4334.490209651899,58021800
4244.18896484375,4307.400289852061,4244.18896484375,4289.339911278258,57558000
4253.21875,4271.279126857749,4244.188561571125,4262.248938428875,25932300
4108.73583984375,4262.249047046703,4108.73583984375,4244.188669728708,86050000
4072.61474609375,4153.8864372574835,4072.6147460937505,4117.765685629158,42542400
4027.464111328125,4334.490523402466,3946.1924140143287,4334.490523402466,148814900
3901.041259765625,4018.4337050826457,3892.0110716643153,4018.4337050826457,112636300
3873.950439453125,3946.191939489547,3873.950439453125,3919.101376975889,144592700
4063.584716796875,4090.6752815755212,3910.071516384549,3910.071516384549,77444200
4135.826171875,4180.977112615993,4045.524290393013,4072.614854837609,92676800
4153.88671875,4190.007472826087,4108.735776154891,4117.765964673913,65856400
4117.765625,4171.946751644737,4090.675061677631,4171.946751644737,43632400
4117.765625,4126.795812774122,4090.675061677631,4108.735437225877,34027900
4072.61474609375,4117.765685629158,4063.584558186669,4117.765685629158,19932200
3928.132080078125,4063.5849104256467,3928.132080078125,4063.5849104256467,71234400
3937.162109375,3982.3130509962725,3873.950791105218,3928.1319210507454,65665400
4027.464111328125,4045.5244885089687,3973.2829797855943,3982.313168376016,55824400
3991.34326171875,4090.6753338429726,3982.3130733438206,4045.5243919683257,57967500
4018.43408203125,4072.6152157215593,3991.343515186096,4018.43408203125,48727600
4018.43408203125,4036.4944599280198,3937.1623814957866,4009.4038930828656,35160300
4054.554443359375,4090.675195638746,3982.312938800633,4018.4336910800043,98313200
4000.37353515625,4063.5848551248587,3982.3131580223617,4045.5244779909704,36677200
3973.282958984375,4009.4037131569603,3937.1622048117897,4009.4037131569603,50385000
3991.34326171875,4018.433826843538,3946.1923198441036,3973.2828849688913,38397100
4000.37353515625,4009.403723723194,3973.2829694554175,4000.37353515625,21784700
4027.464111328125,4117.765997232343,4000.3735455568594,4000.3735455568594,127293900
4171.94677734375,4171.94677734375,4054.5543355570207,4054.5543355570207,141627300
4090.675048828125,4171.946738539942,4072.6146733366104,4162.916550794185,72229800
4126.7958984375,4135.82608639907,4081.64495862965,4108.73552251436,30743200
4108.73583984375,4162.916971797734,4108.73583984375,4135.8264058207415,44755400
4135.826171875,4162.916736319597,4099.705419282205,4126.795983726802,53196500
4190.0078125,4190.0078125,4117.7662984913795,4153.887055495689,69535000
4117.765625,4171.946751644737,4099.705249451754,4171.946751644737,84784500
4099.70556640625,4135.826320295292,4081.6451894617294,4126.796131823032,44563900
4072.61474609375,4153.8864372574835,4063.584558186669,4108.735497722077,71140800
4099.70556640625,4126.796131823032,4063.5848125172083,4072.6150009894686,54299700
4036.494384765625,4108.735895007516,4027.464195985389,4099.705706227279,53234000
3955.222412109375,4054.554481819884,3955.2224121093745,4045.5242936643835,83814800
4027.464111328125,4036.494299918547,3973.2829797855943,3991.3433569664376,49379700
4099.70556640625,4099.70556640625,4027.4640586281666,4036.494247100427,54184300
4090.675048828125,4099.705236573883,4045.524110099338,4081.6448610823677,40785800
4081.644775390625,4099.705150502973,4045.524025165929,4090.6749629467986,33128600
4018.43408203125,4090.675593618329,4018.43408203125,4072.6152157215593,46427300
4090.675048828125,4117.765612065397,4027.463734607823,4036.4939223535807,50741700
4054.554443359375,4090.675195638746,4018.4336910800043,4090.675195638746,40364400
4162.9169921875,4171.9471808907265,4063.584916452007,4063.584916452007,92236800
4162.9169921875,4180.977369593954,4135.8264260778205,4171.9471808907265,42232800
4099.70556640625,4162.916885712073,4081.6451894617294,4162.916885712073,40995800
4262.2490234375,4271.279212046477,4144.856571520789,4171.947137347723,170406600
4280.30908203125,4280.30908203125,4208.067578537052,4244.188330284151,50775700
4235.15869140625,4280.309636943631,4217.098313191298,4253.219069621202,47509800
4117.765625,4199.037314967105,4081.6448739035086,4190.007127192982,93952300
4162.9169921875,4171.9471808907265,4099.705671264914,4153.8868034842735,56748800
4180.97705078125,4180.97705078125,4117.7657346787255,4153.886486737311,72464900
4280.30908203125,4289.339269968025,4153.886450916403,4171.946826789953,116387300
4298.36962890625,4325.460193794314,4271.279064018186,4298.36962890625,44489500
4298.36962890625,4316.430005498293,4262.2488757221645,4298.36962890625,34027600
4298.36962890625,4334.490382090336,4280.309252314207,4334.490382090336,43904800
4415.76220703125,4451.882961280995,4307.399944282017,4334.490509969325,91874600
4415.76220703125,4442.852772718558,4370.61126421907,4415.76220703125,46694800
4488.0029296875,4506.063303650025,4424.7916208186625,4424.7916208186625,65502100
4537.66943359375,4560.244903412624,4460.912836209577,4488.003399992226,54296700
4627.9716796875,4650.547151295732,4537.669793254573,4560.245264862805,94493800
4582.8203125,4718.273129618226,4582.8203125,4650.546721059113,94502800
4515.09375,4560.2446875,4506.0635624999995,4537.66921875,63177200
4605.39599609375,4673.122407801011,4560.245054955576,4560.245054955576,52275100
4650.546875,4695.69781553398,4627.97140473301,4627.97140473301,30540900
4650.546875,4673.12234526699,4582.820464199029,4650.546875,30475700
4537.66943359375,4650.546782688121,4515.093963774875,4650.546782688121,64090900
4582.8203125,4582.8203125,4515.093903940887,4560.244842980295,42502100
4605.39599609375,4627.971466662837,4537.669584386489,4582.820525524663,74429400
4695.6982421875,4718.273714505709,4605.396352914663,4605.396352914663,84858600
4627.9716796875,4718.273566120427,4627.9716796875,4718.273566120427,34864300
4560.2451171875,4605.396058941831,4537.6696463103335,4560.2451171875,45331200
4582.8203125,4627.9712515394085,4560.244842980295,4582.8203125,34711100
4560.2451171875,4627.971529818998,4560.2451171875,4560.2451171875,32014300
4537.66943359375,4605.395843050373,4515.093963774875,4560.244903412624,55466500
4537.66943359375,4605.395843050373,4515.093963774875,4582.820373231499,58871700
4537.66943359375,4560.244903412624,4515.093963774875,4537.66943359375,27381100
4537.66943359375,4582.820373231499,4537.66943359375,4537.66943359375,24718300
4582.8203125,4582.8203125,4537.6693734605915,4537.6693734605915,24921900
4582.8203125,4605.395782019705,4537.6693734605915,4582.8203125,35574000
4740.8486328125,4763.4241024925595,4582.820345052083,4605.395814732143,123540100
4763.42431640625,4763.42431640625,4695.697904324645,4763.42431640625,57254000
4718.27294921875,4763.423886531848,4695.697480562201,4763.423886531848,47509500
4718.27294921875,4763.423886531848,4718.27294921875,4740.8484178753,23362800
4763.42431640625,4763.42431640625,4718.2733750185125,4740.848845712381,43482600
4718.27294921875,4785.999355188397,4650.546543249103,4785.999355188397,63437200
4740.8486328125,4763.4241024925595,4673.122223772321,4740.8486328125,56030300
4605.39599609375,4763.42429007736,4560.245054955576,4763.42429007736,57476200
4560.2451171875,4605.396058941831,4515.094175433168,4605.396058941831,66737800
4673.12255859375,4673.12255859375,4582.820673403533,4605.396144701087,39024000
4650.546875,4650.546875,4560.244993932039,4650.546875,39888600
4740.8486328125,4740.8486328125,4605.395814732143,4673.122223772321,56763900
4650.546875,4740.848756067961,4605.39593446602,4740.848756067961,35939300
4605.39599609375,4673.122407801011,4582.820525524663,4650.546937231924,27889100
4718.27294921875,4718.27294921875,4582.820137279456,4605.395605936005,42347600
4582.8203125,4718.273129618226,4582.8203125,4718.273129618226,33544900
4627.9716796875,4627.9716796875,4582.820736471036,4605.396208079268,27734400
4582.8203125,4650.546721059113,4582.8203125,4627.9712515394085,39320000
4539.54296875,4627.0189488780425,4530.3349708417845,4627.0189488780425,71369100
4539.54296875,4576.37496038286,4511.9189750253545,4539.54296875,61263600
4567.16748046875,4567.16748046875,4511.919486753402,4557.959481516193,80530100
4557.958984375,4576.374980271465,4539.542988478535,4557.958984375,54164800
4530.3349609375,4567.166952489837,4530.3349609375,4567.166952489837,39805400
4696.0791015625,4696.0791015625,4539.543131510417,4557.959127987132,88954300
4857.21875,4857.21875,4696.078791469195,4719.098785545024,132222000
4880.23876953125,4880.23876953125,4765.1387985517395,4857.218775335347,64519100
4857.21875,4880.238744075829,4788.158767772512,4880.238744075829,50777100
4811.1787109375,4857.218698601974,4788.158717105263,4857.218698601974,27247500
4834.19873046875,4834.19873046875,4719.098760695685,4834.19873046875,40165900
4719.09912109375,4834.199099657012,4719.09912109375,4834.199099657012,45247600
4788.1591796875,4788.1591796875,4650.03920335036,4719.099191518931,33200300
