Close,High,Low,Open,Volume
ANTM.JK,ANTM.JK,ANTM.JK,ANTM.JK,ANTM.JK
657.08837890625,665.1508130032591,653.0571618577454,661.1195959547546,47327400
653.05712890625,665.150779441551,649.0259120611497,657.0883457513503,55656500
644.9947509765625,661.1196197509765,644.9947509765625,657.0884025573731,61905100
640.9634399414062,653.0570897516214,640.9634399414062,649.0258731482164,48499400
624.8385620117188,644.994644657258,624.8385620117188,644.994644657258,94911000
628.8698120117188,636.9322454990485,624.8385952680538,628.8698120117188,35244700
604.6824951171875,636.9322281901042,592.5888452148438,628.869794921875,91354200
608.7137451171875,616.776178827349,604.6825282621068,608.7137451171875,36866600
632.9010620117188,636.9322789672074,608.7137602787868,608.7137602787868,86405800
636.9322509765625,657.0883348682258,624.8386006415645,640.9634677548952,165363700
624.8385620117188,644.994644657258,624.8385620117188,640.9634281281502,44983000
616.7762451171875,632.901114270578,612.7450278288399,628.8698969822303,50774000
624.8385620117188,636.9322115990423,612.7449124243951,620.8073454826109,46795700
620.8074340820312,632.9010853953175,616.7762169776024,624.83865118646,23403100
604.6824951171875,624.8385782877604,600.6512784830729,624.8385782877604,71501200
576.4640502929688,604.6825702373798,572.4328331580529,604.6825702373798,84492400
576.4640502929688,588.5577016977163,560.3391817533053,580.4952674278846,90657700
580.4952392578125,592.5888900756836,576.4640223185221,576.4640223185221,43714700
564.370361328125,584.5264456612723,560.3391444614956,580.4952287946429,47292300
564.370361328125,576.4640119280134,552.2767107282366,564.370361328125,40827700
568.4016723632812,580.4953249667553,568.4016723632812,576.464107432264,42367500
568.4016723632812,576.464107432264,564.3704548287899,572.4328898977726,27145500
568.4016723632812,576.464107432264,564.3704548287899,576.464107432264,14784800
564.370361328125,572.432795061384,560.3391444614956,572.432795061384,34908400
556.3079833984375,568.401635211447,556.3079833984375,564.3704179404439,23436500
520.0269775390625,556.3079294603925,520.0269775390625,556.3079294603925,74147700
499.870849609375,520.0269322549143,495.8396330802671,520.0269322549143,55683200
515.9957275390625,515.9957275390625,499.8708610534668,499.8708610534668,47804500
503.902099609375,528.089400390625,503.902099609375,515.99575,51163300
503.902099609375,511.96453320312503,495.839666015625,507.93331640625,18301900
503.902099609375,511.96453320312503,499.87088281250004,507.93331640625,20196900
536.1517944335938,540.1830109330945,499.8708459380874,503.90206243758814,103373200
544.2142944335938,568.4015964084201,540.1830774377894,544.2142944335938,127206700
536.1517944335938,556.3078769310973,536.1517944335938,552.2766604315966,45387900
520.0269775390625,548.245495700097,515.9957606589147,532.1206281795058,40092100
620.8074340820312,628.8698682908888,507.93335515802556,520.0270064713119,504324900
640.9634399414062,653.0570897516214,612.7449237175707,632.9010067345961,351019700
669.1820068359375,685.3068744705384,653.0571392013366,653.0571392013366,441474400
661.1195678710938,685.3068691346704,649.0259172393054,665.1507847483565,279351200
649.02587890625,673.2131787412654,649.02587890625,669.1819621020962,126934100
669.1820068359375,693.3693082878389,644.9947053840361,653.0571392013366,397881200
640.9634399414062,681.275605975457,636.9322233380011,665.1507395618366,220020500
636.9322509765625,653.0571180898932,620.8073838632318,644.9946845332279,102494300
644.9947509765625,661.1196197509765,632.901099395752,640.963533782959,87401100
636.9322509765625,653.0571180898932,632.9010341982298,649.0259013115606,40937600
669.1820068359375,673.2132237445877,636.9322715667357,644.9947053840361,378940600
677.2443237304688,697.4004047938756,653.0570264543805,665.1506750924246,411468100
669.1820068359375,685.3068744705384,665.1507899272873,681.2756575618881,116043400
665.1508178710938,677.2444691051136,661.1196007930871,669.1820349491004,96521300
673.213134765625,685.3067838931512,665.1507020139409,669.1819183897829,233367300
669.1820068359375,681.2756575618881,661.1195730186371,677.2444406532379,101209600
665.1508178710938,673.2132520271069,661.1196007930871,669.1820349491004,47547700
653.05712890625,669.1819962866513,644.9946952160494,669.1819962866513,58552300
661.1195678710938,673.213218502882,649.0259172393054,653.0571341165681,67782000
677.2443237304688,677.2443237304688,661.1194588797433,661.1194588797433,95607700
673.213134765625,681.2755675173091,669.1819183897829,677.2443511414671,72098900
677.2443237304688,681.2755399431501,665.1506750924246,673.2131075177874,104685700
705.4630126953125,725.6190987723214,677.2444921875,677.2444921875,427882900
697.4004516601562,717.5565340780798,693.3692351765715,709.4941011109104,74901000
721.5877685546875,721.5877685546875,693.3692524659567,701.4316856341655,182704100
725.6190795898438,749.8063822428386,713.5254282633464,721.5878624810114,182576500
725.6190795898438,737.7127309163412,717.5566453721789,725.6190795898438,124615400
717.556640625,745.7751602001404,705.4629893785112,721.5878577071629,221275500
733.6815795898438,737.7127970601176,705.4630572979266,717.5567097087483,113935700
733.6815795898438,741.7440145303915,717.5567097087483,737.7127970601176,142260400
733.6815795898438,745.7752320006654,729.6503621195699,737.7127970601176,144103500
717.556640625,737.7127260358146,697.4005552141854,737.7127260358146,168970200
721.5877685546875,729.6502017228963,709.4941188023744,725.6189851387919,130109100
725.6190795898438,733.6815138075087,697.4005598280165,713.5254282633464,133914300
713.5253295898438,733.681412346619,709.4941130384888,725.6189792439089,83387400
713.5253295898438,733.681412346619,709.4941130384888,713.5253295898438,130221700
709.4942016601562,725.6190698797053,701.4317675503818,717.5566357699308,68695000
725.6190795898438,745.7751651340061,709.4942111545139,709.4942111545139,127935600
725.6190795898438,733.6815138075087,717.5566453721789,729.6502966986762,34541100
717.556640625,733.6815089536517,717.556640625,725.6190747893259,30702600
733.6815795898438,737.7127970601176,721.5879271790221,729.6503621195699,76454500
786.0872192382812,798.180868765024,733.6814046223958,737.71262113131,540027600
782.0560302734375,798.1808968770135,765.9311636698615,790.1184635752255,235396300
778.0247802734375,790.1184297077397,773.9935637953369,782.0559967515383,52239300
794.1497192382812,810.2745866339824,773.9936349936547,782.0560686915054,184406700
786.0872192382812,802.2120852739382,786.0872192382812,798.180868765024,46960100
782.0560302734375,790.1184635752255,778.0248136225435,786.0872469243316,77320900
769.96240234375,786.0872694085406,765.9311855775524,778.0248358761453,58240900
778.0247802734375,778.0247802734375,757.8686978829339,757.8686978829339,58494500
778.0247802734375,786.0872132296389,769.9623473172361,778.0247802734375,47397300
773.9935302734375,782.0559628804525,773.9935302734375,782.0559628804525,20850600
773.9935302734375,790.1183954874675,769.96231396993,778.0247465769451,47380800
765.9310913085938,786.0871726588199,761.8998750385485,778.0247401187295,52673800
761.8999633789062,778.0248303287244,757.8687466414517,761.8999633789062,46448400
725.6190795898438,761.900033569336,721.5878624810114,757.8688164605035,146916800
709.4942016601562,729.6502869345926,705.4629846052691,725.6190698797053,67959800
721.5877685546875,729.6502017228963,693.3692524659567,705.46290221827,68821900
713.5253295898438,729.650195795264,709.4941130384888,729.650195795264,91495400
701.431640625,729.6501549030172,701.431640625,713.5252896012931,41865600
697.4004516601562,717.5565340780798,693.3692351765715,701.4316681437409,33456000
713.5253295898438,717.5565461411989,685.3068137303584,693.3692468330686,52606200
693.3692626953125,717.5565625567768,685.3068294081577,713.5253459131995,38139400
689.3380737304688,709.4941577576755,689.3380737304688,693.3692905359101,28303600
685.3068237304688,697.4004735610064,685.3068237304688,689.3380403406479,18819500
717.556640625,721.5878577071629,689.3381210498595,693.3693381320224,43766900
721.5877685546875,729.6502017228963,713.5253353864787,717.5565519705831,54890000
721.5877685546875,729.6502017228963,717.5565519705831,729.6502017228963,56281600
721.5877685546875,721.5877685546875,721.5877685546875,721.5877685546875,0
713.5253295898438,721.5877626925538,705.4628964871337,721.5877626925538,3577900
697.4004516601562,729.650183528834,697.4004516601562,713.525317594495,34615900
701.431640625,713.5252896012931,697.400424299569,705.462856950431,22442900
697.4004516601562,713.525317594495,697.4004516601562,709.4941011109104,31596400
689.3380737304688,705.4629409522341,685.3068569250274,701.4317241467928,28355600
697.4004516601562,705.4628846273257,689.3380186929868,689.3380186929868,25951400
705.4630126953125,709.4942299107142,697.4005782645089,705.4630126953125,54071100
697.4004516601562,709.4941011109104,697.4004516601562,701.4316681437409,26714800
741.743896484375,741.743896484375,713.525378683339,713.525378683339,249158500
729.6502685546875,749.8063533213916,725.6190516013467,741.7439194147099,94797700
721.5877685546875,737.7126348911052,721.5877685546875,733.6814183070007,48280000
721.5877685546875,729.6502017228963,717.5565519705831,721.5877685546875,31798300
725.6190795898438,737.7127309163412,717.5566453721789,721.5878624810114,163836300
713.5253295898438,733.681412346619,713.5253295898438,729.650195795264,65489900
697.4004516601562,717.5565340780798,697.4004516601562,713.525317594495,87451000
649.02587890625,701.4316952154503,644.9946622670807,697.400478576281,274193800
649.02587890625,661.1195288237577,644.9946622670807,653.0570955454192,99975500
653.05712890625,657.0883457513503,640.9634783709491,653.05712890625,74909100
649.02587890625,653.0570955454192,640.9634456279115,644.9946622670807,57687700
644.9947509765625,653.0571853637696,640.963533782959,649.025968170166,68393700
644.9947509765625,661.1196197509765,640.963533782959,649.025968170166,101645300
653.05712890625,657.0883457513503,644.9946952160494,653.05712890625,69998700
677.2443237304688,681.2755399431501,653.0570264543805,657.088242667062,162025700
669.1820068359375,693.3693082878389,669.1820068359375,685.3068744705384,73688300
657.08837890625,673.2132471002684,653.0571618577454,669.1820300517638,36778500
649.02587890625,661.1195288237577,649.02587890625,657.0883121845885,28704900
649.02587890625,657.0883121845885,640.9634456279115,653.0570955454192,31882400
644.9947509765625,657.0884025573731,644.9947509765625,649.025968170166,36337000
653.05712890625,657.0883457513503,644.9946952160494,649.0259120611497,28055200
653.05712890625,661.1195625964507,653.05712890625,661.1195625964507,28476300
644.9947509765625,657.0884025573731,644.9947509765625,657.0884025573731,36332700
644.9947509765625,644.9947509765625,644.9947509765625,644.9947509765625,0
644.9947509765625,653.0571853637696,644.9947509765625,649.025968170166,26544400
640.9634399414062,649.0258731482164,640.9634399414062,649.0258731482164,17888100
632.9010620117188,644.9947128781847,628.8698450562301,640.9634959226961,45617300
636.9322509765625,653.0571180898932,628.8698174198971,632.9010341982298,63762800
632.9010620117188,644.9947128781847,632.9010620117188,636.9322789672074,23326100
632.9010620117188,636.9322789672074,628.8698450562301,636.9322789672074,19677800
616.7762451171875,636.9323315589256,616.7762451171875,632.901114270578,25128900
596.6200561523438,624.8385723217114,596.6200561523438,620.8073557260874,58062400
600.6512451171875,620.8073271680998,596.6200287070051,596.6200287070051,59062300
604.6824951171875,616.7761450195312,600.6512784830729,612.7449283854166,47113700
620.8074340820312,632.9010853953175,604.6825656643161,612.7449998731737,65126800
608.7137451171875,620.8073956824296,608.7137451171875,620.8073956824296,27159000
612.7449340820312,620.8073674252158,604.6825007388467,608.7137174104389,31431800
604.6824951171875,612.7449283854166,600.6512784830729,612.7449283854166,13194100
588.5576171875,604.682483411815,584.5264006314212,600.6512668557363,29069300
592.5889282226562,600.6513626202435,576.464059427482,584.5264938250691,70456200
588.5576171875,596.6200502996576,584.5264006314212,596.6200502996576,12387900
584.5263671875,596.6200161637931,584.5263671875,588.557583512931,17603800
568.4016723632812,592.5889775702294,568.4016723632812,588.557760035738,53558600
560.339111328125,572.4327612129047,556.3078946998651,568.4015445846447,35648700
576.4640502929688,584.5264845628005,564.3703988882212,564.3703988882212,54707700
612.7449340820312,628.8698007684005,580.4952007092928,580.4952007092928,141376300
612.7449340820312,628.8698007684005,604.6825007388467,620.8073674252158,46958900
604.6824951171875,616.7761450195312,596.6200618489584,616.7761450195312,22188200
596.6200561523438,600.6512727479677,592.5888395567198,600.6512727479677,15535300
600.6512451171875,608.7136779375525,596.6200287070051,596.6200287070051,15433100
588.5576171875,604.682483411815,588.5576171875,604.682483411815,16775200
580.4952392578125,592.5888900756836,572.4328053792318,588.5576731363932,13391800
600.6512451171875,600.6512451171875,580.4951630662752,588.5575958866401,21848400
584.5263671875,604.6824488146552,584.5263671875,604.6824488146552,16325800
588.5576171875,596.6200502996576,584.5264006314212,584.5264006314212,12350500
576.4640502929688,596.6201359675481,576.4640502929688,592.5889188326322,22045400
580.4952392578125,588.5576731363932,576.4640223185221,580.4952392578125,24341900
